config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,413,2025-10-09 12:54:53.634187,2025-10-09 12:58:11.843014,4391,3.3,5201822,5206212,LONG,2,3,-252.0,-264.0,5.25,-21.0,6.1125,95.60000000000001,13.75,26.57500000000001,1.0,5.75,FAILURE,17.5,849,14,12,"-30.0,-60.0",SUCCESS,22.8167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,414,2025-10-09 12:58:11.843014,2025-10-09 13:09:12.690010,12723,11.01,5206212,5218934,SHORT,2,3,-252.0,-264.0,14.25,-21.0,5.9625,89.80000000000001,13.75,26.300000000000008,1.0,5.375,FAILURE,17.5,2591,15,12,"-30.0,-60.0",FAILURE,75.35,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,415,2025-10-09 13:09:12.690010,2025-10-09 13:14:00.138046,4781,4.79,5218934,5223714,LONG,2,3,-252.0,-264.0,6.75,-21.0,6.5625,94.0,13.375,31.72500000000001,1.0,6.25,FAILURE,22.5,366,16,13,"-30.0,-60.0",FAILURE,28.3833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,416,2025-10-09 13:14:00.138046,2025-10-09 13:18:09.518001,5048,4.16,5223714,5228761,SHORT,1,2,204.0,196.0,25.5,-9.0,6.5125,92.80000000000001,13.375,31.72500000000001,1.0,6.125,SUCCESS,70.0,,17,13,-30.0,FAILURE,39.4286,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,417,2025-10-09 13:18:09.518001,2025-10-09 13:20:13.073000,2609,2.06,5228761,5231369,LONG,0,1,84.0,80.0,21.0,-1.75,6.2,82.60000000000001,13.375,22.375000000000007,1.0,6.125,SUCCESS,70.0,,18,13,,SUCCESS,20.2381,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,418,2025-10-09 13:20:13.073000,2025-10-09 13:27:43.766000,6671,7.51,5231369,5238039,SHORT,1,2,204.0,196.0,25.5,-12.25,6.2375,83.60000000000001,14.75,22.375000000000007,1.0,6.25,SUCCESS,70.0,,19,13,-30.0,SUCCESS,52.4762,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,419,2025-10-09 13:27:43.766000,2025-10-09 13:38:33.213000,11789,10.82,5238039,5249827,LONG,1,2,204.0,196.0,25.5,-10.75,6.1375,74.60000000000001,16.375,25.775,1.0,6.375,SUCCESS,70.0,,20,13,-30.0,SUCCESS,93.9286,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,420,2025-10-09 13:38:33.213000,2025-10-09 14:16:49.484155,22883,38.27,5249827,5272709,SHORT,2,3,-252.0,-264.0,23.5,-21.0,6.3625,82.30000000000001,13.5,20.925000000000004,1.0,6.0,FAILURE,48.33,5890,21,13,"-30.0,-60.0",SUCCESS,132.6,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,421,2025-10-09 14:16:49.484155,2025-10-09 15:08:26.717000,26319,51.62,5272709,5299027,LONG,2,3,360.0,348.0,30.0,-13.5,6.5,85.80000000000001,14.5,24.875,1.0,6.375,SUCCESS,70.0,5677,22,14,"-30.0,-60.0",FAILURE,181.5952,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,422,2025-10-09 15:08:26.717000,2025-10-09 15:38:32.821000,19616,30.1,5299027,5318642,SHORT,2,3,-252.0,-264.0,13.0,-21.0,5.225,8.6,10.75,24.200000000000003,1.0,5.125,FAILURE,28.33,7796,23,15,"-30.0,-60.0",SUCCESS,82.3833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,423,2025-10-09 15:38:32.821000,2025-10-09 16:00:14.087008,27726,21.69,5318642,5346367,LONG,1,2,204.0,196.0,25.5,-9.0,4.025,2.4000000000000004,8.25,18.750000000000004,1.0,3.75,SUCCESS,70.0,,24,15,-30.0,FAILURE,141.3095,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,425,2025-10-10 09:31:53.723015,2025-10-10 09:37:38.207003,12285,5.74,5359500,5371784,LONG,2,3,360.0,346.0,30.0,-13.75,6.275,79.7,9.5,18.550000000000015,1.0,6.625,SUCCESS,70.0,2026,1,9,"-30.0,-60.0",SESSION_START,103.1905,False,282.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,426,2025-10-10 09:37:38.207003,2025-10-10 09:49:50.201264,20852,12.2,5371784,5392635,SHORT,2,3,360.0,348.0,30.0,-15.0,5.3625,49.2,10.875,19.225000000000016,1.0,5.125,SUCCESS,70.0,12195,2,9,"-30.0,-60.0",SUCCESS,156.0714,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,427,2025-10-10 09:49:50.201264,2025-10-10 09:59:03.274007,15379,9.22,5392635,5408013,LONG,1,2,204.0,196.0,25.5,-13.0,6.0625,86.60000000000001,9.0,17.82500000000001,1.0,5.5,SUCCESS,70.0,,3,9,-30.0,SUCCESS,140.2381,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,428,2025-10-10 09:59:03.274007,2025-10-10 10:01:10.772000,3345,2.12,5408013,5411357,SHORT,0,1,84.0,80.0,21.0,-6.75,6.4875,91.4,7.875,22.550000000000004,1.0,6.375,SUCCESS,70.0,,4,9,,SUCCESS,39.381,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,429,2025-10-10 10:01:10.772000,2025-10-10 10:01:31.549209,1381,0.35,5411357,5412737,LONG,2,3,-252.0,-264.0,0.5,-21.0,7.125,97.80000000000001,8.125,22.025,1.0,6.875,FAILURE,1.67,369,5,10,"-30.0,-60.0",SUCCESS,8.2833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,430,2025-10-10 10:01:31.549209,2025-10-10 10:02:48.329000,3361,1.28,5412737,5416097,SHORT,2,3,-245.0,-257.0,4.625,-20.4167,7.9375,100.0,8.125,22.025,1.0,7.5,FAILURE,3.33,2384,6,10,"-35.8,-60.0",FAILURE,27.15,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,431,2025-10-10 10:02:48.329000,2025-10-10 10:16:16.855001,15214,13.48,5416097,5431310,LONG,2,3,-252.0,-264.0,17.25,-21.0,7.6625,96.80000000000001,8.375,27.550000000000022,1.0,7.75,FAILURE,42.5,11680,7,10,"-30.0,-60.0",FAILURE,102.3,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,432,2025-10-10 10:16:16.855001,2025-10-10 10:22:02.887000,8509,5.77,5431310,5439818,SHORT,2,3,-251.0,-263.0,9.75,-20.9167,6.325,69.8,8.375,22.400000000000006,1.0,5.875,FAILURE,32.5,2650,8,10,"-30.0,-60.8",FAILURE,51.6833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,433,2025-10-10 10:22:02.887000,2025-10-10 10:57:53.308447,33559,35.84,5439818,5473376,LONG,2,3,-252.0,-264.0,22.75,-21.0,6.2125,61.800000000000004,8.125,19.275000000000013,1.0,5.5,FAILURE,45.83,13517,9,10,"-30.0,-60.0",FAILURE,190.5167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,434,2025-10-10 10:57:53.308447,2025-10-10 10:57:56.971014,2239,0.06,5473376,5475614,SHORT,2,3,382.0,370.0,31.8333,-14.25,6.975,90.0,13.25,25.950000000000003,1.0,6.125,SUCCESS,70.0,3,10,10,"-47.5,-60.8",FAILURE,27.8571,False,306.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,435,2025-10-10 10:57:56.971014,2025-10-10 10:57:59.758000,1918,0.05,5475614,5477531,LONG,2,3,-252.0,-264.0,2.0,-21.0,9.0875,100.0,13.25,28.22500000000001,1.0,7.75,FAILURE,4.17,314,11,10,"-30.0,-62.5",SUCCESS,17.1653,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,436,2025-10-10 10:57:59.758000,2025-10-10 10:58:11.755007,4290,0.2,5477531,5481820,SHORT,1,2,204.0,196.0,25.5,-9.5,10.3375,99.4,15.25,33.05000000000001,1.0,9.75,SUCCESS,70.0,,12,10,-30.0,FAILURE,57.2619,False,156.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,437,2025-10-10 10:58:11.755007,2025-10-10 10:58:14.905002,1032,0.05,5481820,5482851,LONG,2,3,-248.0,-260.0,3.625,-20.6667,10.075,96.2,13.25,33.05000000000001,1.0,10.625,FAILURE,6.67,475,13,10,"-30.8,-62.5",SUCCESS,11.2167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,438,2025-10-10 10:58:14.905002,2025-10-10 10:58:20.238000,1135,0.09,5482851,5483985,SHORT,1,2,204.0,196.0,25.5,-9.0,10.575,99.4,13.25,33.05000000000001,1.0,11.0,SUCCESS,70.0,,14,10,-30.0,FAILURE,26.7381,False,156.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,439,2025-10-10 10:58:20.238000,2025-10-10 10:58:22.259005,411,0.03,5483985,5484395,LONG,0,1,84.0,80.0,21.0,-7.75,11.3625,100.0,11.25,39.15000000000002,1.0,11.375,SUCCESS,70.0,,15,10,,SUCCESS,8.7381,False,63.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,440,2025-10-10 10:58:22.259005,2025-10-10 10:58:33.251000,1859,0.18,5484395,5486253,SHORT,2,3,-278.0,-290.0,7.0,-23.1667,12.4125,100.0,11.25,39.15000000000002,1.0,12.375,FAILURE,23.33,266,16,10,"-30.0,-60.8",SUCCESS,22.2558,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,441,2025-10-10 10:58:33.251000,2025-10-10 10:58:39.730002,1003,0.11,5486253,5487255,LONG,2,3,-255.0,-267.0,10.25,-21.25,13.275,100.0,11.25,38.02500000000002,1.0,12.875,FAILURE,19.17,567,17,10,"-30.0,-60.0",FAILURE,13.0331,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,442,2025-10-10 10:58:39.730002,2025-10-10 10:59:01.574000,2121,0.36,5487255,5489375,SHORT,2,3,371.0,359.0,30.9167,-19.3333,14.6375,100.0,11.25,38.02500000000002,1.0,13.375,SUCCESS,71.67,56,18,10,"-34.2,-60.0",FAILURE,43.9535,True,289.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,443,2025-10-10 10:59:01.574000,2025-10-10 10:59:12.269006,1381,0.18,5489375,5490755,LONG,2,3,-249.0,-261.0,6.0,-20.75,16.1,99.80000000000001,13.875,38.02500000000002,1.0,14.25,FAILURE,20.0,63,19,10,"-31.7,-60.8",SUCCESS,29.75,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,444,2025-10-10 10:59:12.269006,2025-10-10 10:59:16.438000,627,0.07,5490755,5491381,SHORT,0,1,85.0,81.0,21.25,-4.5,17.375,100.0,13.875,51.50000000000003,1.0,17.25,SUCCESS,70.83,,20,10,,FAILURE,15.6118,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,445,2025-10-10 10:59:16.438000,2025-10-10 10:59:25.340000,1428,0.15,5491381,5492808,LONG,1,2,204.0,196.0,25.5,-9.0,17.2625,99.80000000000001,13.875,51.50000000000003,1.0,17.0,SUCCESS,70.0,,21,10,-30.0,SUCCESS,32.2619,False,158.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,446,2025-10-10 10:59:25.340000,2025-10-10 10:59:32.810019,907,0.12,5492808,5493714,SHORT,2,3,-254.0,-266.0,16.5,-21.1667,16.6125,98.2,13.875,48.57500000000003,1.0,16.125,FAILURE,55.0,117,22,10,"-30.0,-60.8",SUCCESS,15.1157,True,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,447,2025-10-10 10:59:32.810019,2025-10-10 11:00:01.337000,2769,0.48,5493714,5496482,LONG,2,3,-254.0,-266.0,21.5833,-21.1667,17.1125,98.4,14.25,58.92500000000002,1.0,17.25,FAILURE,41.67,224,23,10,"-30.8,-60.0",FAILURE,48.4545,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,448,2025-10-10 11:00:01.337000,2025-10-10 11:00:07.379000,907,0.1,5496482,5497388,SHORT,0,1,84.0,80.0,21.0,-4.75,16.7,96.60000000000001,16.75,58.92500000000002,1.0,16.875,SUCCESS,70.0,,24,11,,FAILURE,25.7857,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,449,2025-10-10 11:00:07.379000,2025-10-10 11:00:22.965000,1959,0.26,5497388,5499346,LONG,2,3,-249.0,-261.0,14.875,-20.75,16.8125,97.2,16.75,58.92500000000002,1.0,16.875,FAILURE,33.33,728,25,11,"-32.5,-60.0",SUCCESS,36.2333,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,450,2025-10-10 11:00:22.965000,2025-10-10 11:00:26.851014,618,0.06,5499346,5499963,SHORT,0,1,84.0,80.0,21.0,-5.75,15.45,91.60000000000001,19.25,58.92500000000002,1.0,15.25,SUCCESS,70.0,,26,11,,FAILURE,17.4524,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,451,2025-10-10 11:00:26.851014,2025-10-10 11:00:30.360001,513,0.06,5499963,5500475,LONG,0,1,84.0,80.0,21.0,-4.0,16.1875,94.0,19.25,58.92500000000002,1.0,15.75,SUCCESS,70.0,,27,11,,SUCCESS,12.4286,False,61.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,452,2025-10-10 11:00:30.360001,2025-10-10 11:00:36.112001,502,0.1,5500475,5500976,SHORT,0,1,84.0,80.0,21.0,-0.75,16.3875,94.60000000000001,19.25,57.3,1.0,15.75,SUCCESS,70.0,,28,11,,SUCCESS,13.1429,False,67.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,453,2025-10-10 11:00:36.112001,2025-10-10 11:00:43.757000,1022,0.13,5500976,5501997,LONG,2,3,371.0,359.0,30.9167,-15.8333,16.2,93.4,19.25,57.3,1.0,15.75,SUCCESS,72.5,233,29,11,"-30.0,-61.7",SUCCESS,31.1149,False,289.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,454,2025-10-10 11:00:43.757000,2025-10-10 11:01:00.139005,1529,0.27,5501997,5503525,SHORT,1,2,204.0,196.0,25.5,-9.0,16.7375,96.4,19.625,57.3,1.0,15.75,SUCCESS,70.0,,30,11,-30.0,SUCCESS,37.0238,False,156.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,455,2025-10-10 11:01:00.139005,2025-10-10 11:01:10.915001,1101,0.18,5503525,5504625,LONG,2,3,368.0,356.0,30.6667,-14.0,16.8875,97.4,19.25,57.3,1.0,15.75,SUCCESS,70.83,97,31,11,"-31.7,-62.5",SUCCESS,31.4,False,289.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,456,2025-10-10 11:01:10.915001,2025-10-10 11:01:14.548000,253,0.06,5504625,5504877,SHORT,0,1,84.0,80.0,21.0,-1.25,16.75,95.80000000000001,21.0,57.3,1.0,16.25,SUCCESS,70.0,,32,11,,SUCCESS,7.0,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,457,2025-10-10 11:01:14.548000,2025-10-10 11:01:21.926003,860,0.12,5504877,5505736,LONG,2,3,-246.0,-258.0,5.5,-20.5,17.025,97.80000000000001,25.625,57.3,1.0,16.25,FAILURE,0.0,341,33,11,"-35.0,-60.0",SUCCESS,13.6667,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,458,2025-10-10 11:01:21.926003,2025-10-10 11:01:27.218001,591,0.09,5505736,5506326,SHORT,2,3,-250.0,-262.0,5.25,-20.8333,17.2,98.80000000000001,24.875,47.80000000000001,1.0,16.0,FAILURE,17.5,146,34,11,"-30.0,-61.7",FAILURE,11.7833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,459,2025-10-10 11:01:27.218001,2025-10-10 11:02:01.882000,2484,0.58,5506326,5508809,LONG,2,3,-249.0,-261.0,16.0,-20.75,18.1125,100.0,22.75,47.80000000000001,1.0,17.875,FAILURE,22.5,21,35,11,"-32.5,-60.0",FAILURE,42.6333,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,460,2025-10-10 11:02:01.882000,2025-10-10 11:02:15.386003,1160,0.23,5508809,5509968,SHORT,1,2,209.0,201.0,26.125,-10.25,18.5375,99.4,18.125,42.400000000000006,1.0,18.75,SUCCESS,70.0,,36,11,-34.2,FAILURE,29.0714,False,159.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,461,2025-10-10 11:02:15.386003,2025-10-10 11:02:57.853001,4197,0.71,5509968,5514164,LONG,2,3,-251.0,-263.0,14.25,-20.9167,17.7125,97.60000000000001,19.5,45.55,1.0,18.125,FAILURE,47.5,447,37,11,"-30.0,-60.8",SUCCESS,70.0,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,462,2025-10-10 11:02:57.853001,2025-10-10 11:03:13.313001,1581,0.26,5514164,5515744,SHORT,2,3,-252.0,-264.0,7.25,-21.0,15.925,81.2,16.5,28.95000000000001,1.0,16.375,FAILURE,10.0,338,38,11,"-30.0,-60.0",FAILURE,25.1167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,463,2025-10-10 11:03:13.313001,2025-10-10 11:03:14.583000,199,0.02,5515744,5515942,LONG,0,1,90.0,86.0,22.5,-2.0,16.8875,91.9,16.25,26.525,1.0,17.375,SUCCESS,75.0,,39,11,,FAILURE,4.6,False,63.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,464,2025-10-10 11:03:14.583000,2025-10-10 11:03:16.665024,362,0.03,5515942,5516303,SHORT,2,3,-250.0,-262.0,2.5,-20.8333,17.2125,94.60000000000001,16.25,26.525,1.0,17.375,FAILURE,8.33,131,40,11,"-30.8,-60.8",SUCCESS,7.95,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,465,2025-10-10 11:03:16.665024,2025-10-10 11:03:21.600000,637,0.08,5516303,5516939,LONG,2,3,-252.0,-264.0,1.5,-21.0,17.8,97.60000000000001,16.75,28.62500000000003,1.0,18.0,FAILURE,0.0,216,41,11,"-30.0,-60.0",FAILURE,14.9,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,466,2025-10-10 11:03:21.600000,2025-10-10 11:03:38.822000,1471,0.29,5516939,5518409,SHORT,2,3,361.0,349.0,30.0833,-14.4167,17.825,97.4,16.75,28.400000000000027,1.0,17.875,SUCCESS,70.0,413,42,11,"-30.8,-60.0",FAILURE,38.4048,False,288.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,467,2025-10-10 11:03:38.822000,2025-10-10 11:03:42.845001,169,0.07,5518409,5518577,LONG,0,1,85.0,81.0,21.25,-7.5,17.85,97.60000000000001,16.75,30.200000000000024,1.0,16.75,SUCCESS,70.83,,43,11,,SUCCESS,6.0824,False,61.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,468,2025-10-10 11:03:42.845001,2025-10-10 11:04:09.577000,2131,0.45,5518577,5520707,SHORT,2,3,369.0,357.0,30.75,-13.75,17.7875,96.80000000000001,16.75,30.200000000000024,1.0,16.75,SUCCESS,72.5,69,44,11,"-30.0,-60.0",SUCCESS,52.4023,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,469,2025-10-10 11:04:09.577000,2025-10-10 11:04:22.331004,997,0.21,5520707,5521703,LONG,2,3,-250.0,-262.0,12.0,-20.8333,18.3,97.4,17.75,30.200000000000024,1.0,17.375,FAILURE,40.0,535,45,11,"-31.7,-60.0",SUCCESS,16.3333,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,470,2025-10-10 11:04:22.331004,2025-10-10 11:04:46.472003,2225,0.4,5521703,5523927,SHORT,2,3,-249.0,-261.0,22.0,-20.75,17.675,93.80000000000001,18.625,47.75000000000003,1.0,17.125,FAILURE,58.33,1274,46,11,"-30.0,-62.5",FAILURE,38.4167,True,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,471,2025-10-10 11:04:46.472003,2025-10-10 11:05:44.059000,4053,0.96,5523927,5527979,LONG,2,3,360.0,348.0,30.0,-20.0,16.625,81.80000000000001,17.875,32.45000000000006,1.0,16.625,SUCCESS,70.0,1211,47,11,"-30.0,-60.0",FAILURE,103.0476,True,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,472,2025-10-10 11:05:44.059000,2025-10-10 11:05:49.865005,625,0.1,5527979,5528603,SHORT,1,2,204.0,196.0,25.5,-9.0,17.825,95.60000000000001,23.875,47.30000000000003,1.0,16.875,SUCCESS,70.0,,48,11,-30.0,SUCCESS,13.8333,False,156.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,473,2025-10-10 11:05:49.865005,2025-10-10 11:05:54.297010,178,0.07,5528603,5528780,LONG,0,1,84.0,80.0,21.0,0.0,17.8875,96.0,23.875,47.30000000000003,1.0,17.0,SUCCESS,70.0,,49,11,,SUCCESS,5.8333,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,474,2025-10-10 11:05:54.297010,2025-10-10 11:06:17.244001,1700,0.38,5528780,5530479,SHORT,1,2,206.0,198.0,25.75,-10.75,17.3,90.80000000000001,23.875,47.30000000000003,1.0,16.375,SUCCESS,70.0,,50,11,-31.7,SUCCESS,42.0476,False,156.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,475,2025-10-10 11:06:17.244001,2025-10-10 11:06:24.989000,430,0.13,5530479,5530908,LONG,0,1,87.0,83.0,21.75,-2.75,18.175,96.60000000000001,24.25,47.30000000000003,1.0,17.625,SUCCESS,72.5,,51,11,,SUCCESS,11.1149,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,476,2025-10-10 11:06:24.989000,2025-10-10 11:06:48.971001,1501,0.4,5530908,5532408,SHORT,2,3,-253.0,-265.0,12.625,-21.0833,18.1625,96.4,24.25,47.30000000000003,1.0,17.625,FAILURE,26.67,428,52,11,"-30.8,-60.8",SUCCESS,26.2397,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,477,2025-10-10 11:06:48.971001,2025-10-10 11:06:57.398023,699,0.14,5532408,5533106,LONG,2,3,-252.0,-264.0,8.0,-21.0,18.55,98.2,24.25,43.2,1.0,18.125,FAILURE,26.67,293,53,11,"-30.0,-60.0",FAILURE,9.5,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,478,2025-10-10 11:06:57.398023,2025-10-10 11:07:08.686000,832,0.19,5533106,5533937,SHORT,1,2,206.0,198.0,25.75,-10.5,18.0875,94.80000000000001,24.25,43.2,1.0,18.0,SUCCESS,70.83,,54,11,-30.0,FAILURE,20.5294,False,164.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,479,2025-10-10 11:07:08.686000,2025-10-10 11:08:15.645005,4456,1.12,5533937,5538392,LONG,2,3,-250.0,-262.0,15.9167,-20.8333,17.3875,87.80000000000001,24.25,43.2,1.0,16.625,FAILURE,33.33,701,55,11,"-31.7,-60.0",SUCCESS,67.4167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,480,2025-10-10 11:08:15.645005,2025-10-10 11:08:24.018001,607,0.14,5538392,5538998,SHORT,2,3,-250.0,-262.0,2.0,-20.8333,14.8625,59.800000000000004,20.0,43.0,1.0,14.0,FAILURE,6.67,73,56,11,"-33.3,-60.8",FAILURE,8.8347,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,481,2025-10-10 11:08:24.018001,2025-10-10 11:08:39.293000,813,0.25,5538998,5539810,LONG,2,3,-252.0,-264.0,7.0,-21.0,15.4,61.2,20.0,43.0,1.0,14.375,FAILURE,23.33,95,57,11,"-30.0,-60.0",FAILURE,13.2833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,482,2025-10-10 11:08:39.293000,2025-10-10 11:09:34.822001,3503,0.93,5539810,5543312,SHORT,2,3,362.0,350.0,30.1667,-20.5833,15.7875,63.0,20.0,43.0,1.0,13.75,SUCCESS,70.0,232,58,11,"-30.0,-61.7",FAILURE,73.7857,True,286.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,483,2025-10-10 11:09:34.822001,2025-10-10 11:10:07.172003,1974,0.54,5543312,5545285,LONG,1,2,204.0,196.0,25.5,-9.0,17.1,82.2,20.75,43.55000000000001,1.0,15.25,SUCCESS,70.0,,59,11,-30.0,SUCCESS,40.8095,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,484,2025-10-10 11:10:07.172003,2025-10-10 11:10:26.072000,1206,0.31,5545285,5546490,SHORT,2,3,-254.0,-266.0,2.5,-21.1667,16.075,64.0,15.25,43.55000000000001,1.0,14.25,FAILURE,8.33,35,60,11,"-30.0,-60.8",SUCCESS,20.3719,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,485,2025-10-10 11:10:26.072000,2025-10-10 11:10:32.887006,512,0.11,5546490,5547001,LONG,0,1,85.0,81.0,21.25,0.0,15.4875,56.6,15.25,43.55000000000001,1.0,12.5,SUCCESS,70.83,,61,11,,FAILURE,12.0353,False,64.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,486,2025-10-10 11:10:32.887006,2025-10-10 11:10:42.933000,772,0.17,5547001,5547772,SHORT,0,1,84.0,80.0,21.0,-4.5,14.725,53.0,15.25,49.87500000000002,1.0,12.5,SUCCESS,70.0,,62,11,,SUCCESS,16.2381,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,487,2025-10-10 11:10:42.933000,2025-10-10 11:10:56.782000,877,0.23,5547772,5548648,LONG,0,1,87.0,83.0,21.75,-2.5,14.575,51.800000000000004,13.375,37.70000000000002,1.0,12.5,SUCCESS,72.5,,63,11,,SUCCESS,14.8621,False,61.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,488,2025-10-10 11:10:56.782000,2025-10-10 11:11:11.283000,927,0.24,5548648,5549574,SHORT,2,3,-245.0,-257.0,2.0,-20.4167,14.375,51.2,13.375,37.70000000000002,1.0,12.25,FAILURE,6.67,114,64,11,"-30.8,-67.5",SUCCESS,13.4959,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,489,2025-10-10 11:11:11.283000,2025-10-10 11:11:28.202000,1100,0.28,5549574,5550673,LONG,2,3,-256.0,-268.0,8.0,-21.3333,14.5125,51.400000000000006,14.875,49.025000000000006,1.0,12.75,FAILURE,26.67,103,65,11,"-30.0,-61.7",FAILURE,16.7541,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,490,2025-10-10 11:11:28.202000,2025-10-10 11:12:03.156050,1880,0.58,5550673,5552552,SHORT,1,2,204.0,196.0,25.5,-9.0,14.5125,51.400000000000006,14.875,49.025000000000006,1.0,13.875,SUCCESS,70.0,,66,11,-30.0,FAILURE,34.5714,False,154.0
