config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3691,2025-10-23 10:49:34.504005,2025-10-23 10:51:16.681000,1939,1.7,9812727,9814665,LONG,1,2,-128.0,-136.0,1.5,-16.0,6.2875,29.8,11.125,30.82500000000001,1.0,6.0,FAILURE,7.5,,39,10,-40.0,FAILURE,16.325,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3692,2025-10-23 10:51:16.681000,2025-10-23 10:53:00.580000,1615,1.73,9814665,9816279,SHORT,0,1,48.0,44.0,12.0,-5.75,5.6,12.200000000000001,11.125,30.82500000000001,1.0,5.625,SUCCESS,60.0,,40,10,,FAILURE,24.875,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3693,2025-10-23 10:53:00.580000,2025-10-23 10:58:41.875000,5205,5.69,9816279,9821483,LONG,1,2,128.0,120.0,16.0,-13.75,5.625,13.700000000000001,11.125,30.82500000000001,1.0,5.375,SUCCESS,60.0,,41,10,-40.0,SUCCESS,89.875,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3694,2025-10-23 10:58:41.875000,2025-10-23 11:12:27.547128,12674,13.76,9821483,9834156,SHORT,1,2,128.0,120.0,16.0,-13.25,6.7375,47.5,9.25,38.275,1.0,6.25,SUCCESS,60.0,,42,10,-40.0,SUCCESS,189.1667,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3695,2025-10-23 11:12:27.547128,2025-10-23 11:15:35.302027,2391,3.13,9834156,9836546,LONG,0,1,48.0,44.0,12.0,-4.5,6.5625,37.800000000000004,8.5,25.225000000000023,1.0,6.125,SUCCESS,60.0,,43,11,,SUCCESS,39.625,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3696,2025-10-23 11:15:35.302027,2025-10-23 11:16:18.632000,470,0.72,9836546,9837015,SHORT,0,1,48.0,44.0,12.0,-0.5,6.375,32.800000000000004,9.0,21.725,1.0,6.125,SUCCESS,60.0,,44,11,,SUCCESS,7.875,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3697,2025-10-23 11:16:18.632000,2025-10-23 11:22:22.259004,4903,6.06,9837015,9841917,LONG,1,2,-128.0,-136.0,6.25,-16.0,6.75,42.400000000000006,10.125,21.725,1.0,6.25,FAILURE,31.25,,45,11,-40.0,SUCCESS,48.05,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3698,2025-10-23 11:22:22.259004,2025-10-23 11:23:46.712000,1533,1.41,9841917,9843449,SHORT,1,2,-128.0,-136.0,4.5,-16.0,6.6875,38.2,12.375,21.725,1.0,6.375,FAILURE,22.5,,46,11,-40.0,FAILURE,14.875,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3699,2025-10-23 11:23:46.712000,2025-10-23 11:28:43.548002,4587,4.95,9843449,9848035,LONG,1,2,130.0,122.0,16.25,-8.5,6.85,41.800000000000004,12.375,21.725,1.0,6.125,SUCCESS,60.0,,47,11,-42.5,FAILURE,71.0833,False,112.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3700,2025-10-23 11:28:43.548002,2025-10-23 11:31:31.078000,3221,2.79,9848035,9851255,SHORT,1,2,-128.0,-136.0,4.25,-16.0,7.0875,49.2,11.75,20.6,1.0,6.75,FAILURE,7.5,,48,11,-40.0,SUCCESS,23.95,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3701,2025-10-23 11:31:31.078000,2025-10-23 11:36:16.485000,5245,4.76,9851255,9856499,LONG,1,2,-128.0,-136.0,8.25,-16.0,6.3125,19.8,12.375,21.725,1.0,5.625,FAILURE,41.25,,49,11,-40.0,FAILURE,43.75,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3702,2025-10-23 11:36:16.485000,2025-10-23 11:36:45.154002,839,0.48,9856499,9857337,SHORT,0,1,48.0,44.0,12.0,-2.25,5.8,8.8,12.375,23.925000000000004,1.0,5.625,SUCCESS,60.0,,50,11,,FAILURE,12.7083,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3703,2025-10-23 11:36:45.154002,2025-10-23 11:42:17.639000,4169,5.54,9857337,9861505,LONG,1,2,128.0,120.0,16.0,-8.0,6.1125,16.6,12.375,23.925000000000004,1.0,5.75,SUCCESS,60.0,,51,11,-40.0,SUCCESS,69.3333,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3704,2025-10-23 11:42:17.639000,2025-10-23 11:42:39.075000,288,0.36,9861505,9861792,SHORT,0,1,48.0,44.0,12.0,0.0,6.9,41.300000000000004,13.75,25.675000000000004,1.0,6.75,SUCCESS,60.0,,52,11,,SUCCESS,4.0417,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3705,2025-10-23 11:42:39.075000,2025-10-23 11:43:53.555007,1410,1.24,9861792,9863201,LONG,1,2,-128.0,-136.0,7.5,-16.0,7.1125,50.5,12.75,25.675000000000004,1.0,6.875,FAILURE,37.5,,53,11,-40.0,SUCCESS,12.55,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3706,2025-10-23 11:43:53.555007,2025-10-23 11:44:13.854000,966,0.34,9863201,9864166,SHORT,0,1,48.0,44.0,12.0,-3.25,7.275,54.1,12.75,25.675000000000004,1.0,7.0,SUCCESS,60.0,,54,11,,FAILURE,14.9583,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3707,2025-10-23 11:44:13.854000,2025-10-23 11:45:33.571004,2961,1.33,9864166,9867126,LONG,1,2,128.0,120.0,16.0,-9.5,6.9375,40.300000000000004,12.75,25.675000000000004,1.0,6.5,SUCCESS,60.0,,55,11,-40.0,SUCCESS,45.75,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3708,2025-10-23 11:45:33.571004,2025-10-23 11:48:38.845003,4326,3.09,9867126,9871451,SHORT,1,2,-128.0,-136.0,11.0,-16.0,6.7625,31.6,12.75,28.925000000000026,1.0,6.25,FAILURE,55.0,,56,11,-40.0,SUCCESS,39.7,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3709,2025-10-23 11:48:38.845003,2025-10-23 11:52:15.185000,3633,3.61,9871451,9875083,LONG,0,1,48.0,44.0,12.0,-6.25,6.4875,20.5,12.75,27.350000000000026,1.0,5.75,SUCCESS,60.0,,57,11,,FAILURE,54.7917,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3710,2025-10-23 11:52:15.185000,2025-10-23 11:53:36.471037,2084,1.35,9875083,9877166,SHORT,1,2,-128.0,-136.0,2.0,-16.0,6.0625,10.8,10.75,27.350000000000026,1.0,5.75,FAILURE,10.0,,58,11,-40.0,SUCCESS,14.25,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3711,2025-10-23 11:53:36.471037,2025-10-23 11:56:05.922035,3242,2.49,9877166,9880407,LONG,0,1,48.0,44.0,12.0,-6.75,6.0375,11.600000000000001,10.75,27.350000000000026,1.0,5.75,SUCCESS,60.0,,59,11,,FAILURE,37.5417,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3712,2025-10-23 11:56:05.922035,2025-10-23 11:58:13.789011,3520,2.13,9880407,9883926,SHORT,0,1,48.0,44.0,12.0,-7.5,5.1375,0.8,10.75,44.275000000000006,1.0,5.125,SUCCESS,60.0,,60,11,,SUCCESS,39.5833,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3713,2025-10-23 11:58:13.789011,2025-10-23 12:06:05.842000,6436,7.87,9883926,9890361,LONG,1,2,128.0,120.0,16.0,-8.0,5.2875,3.6,9.625,44.275000000000006,1.0,5.0,SUCCESS,60.0,,61,11,-40.0,SUCCESS,89.5417,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3714,2025-10-23 12:06:05.842000,2025-10-23 12:27:56.315057,14801,21.84,9890361,9905161,SHORT,1,2,128.0,120.0,16.0,-13.75,5.4625,8.6,8.125,28.97500000000003,1.0,5.0,SUCCESS,60.0,,62,12,-40.0,SUCCESS,186.0417,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3715,2025-10-23 12:27:56.315057,2025-10-23 12:31:30.643003,3168,3.57,9905161,9908328,LONG,1,2,128.0,120.0,16.0,-9.25,5.825,27.400000000000002,9.375,27.025,1.0,5.75,SUCCESS,60.0,,63,12,-40.0,SUCCESS,41.7917,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3716,2025-10-23 12:31:30.643003,2025-10-23 12:43:24.477087,6192,11.9,9908328,9914519,SHORT,1,2,-128.0,-136.0,9.75,-16.0,6.0875,37.9,9.375,27.025,1.0,5.75,FAILURE,28.75,,64,12,-40.0,SUCCESS,45.4,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3717,2025-10-23 12:43:24.477087,2025-10-23 12:57:22.018000,8962,13.96,9914519,9923480,LONG,1,2,128.0,120.0,16.0,-9.0,5.425,17.3,9.375,27.375,1.0,5.125,SUCCESS,60.0,,65,12,-40.0,FAILURE,96.4583,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3718,2025-10-23 12:57:22.018000,2025-10-23 13:05:35.945031,4659,8.23,9923480,9928138,SHORT,0,1,48.0,44.0,12.0,-7.5,3.775,1.2000000000000002,10.625,24.22500000000001,1.0,3.375,SUCCESS,60.0,,66,12,,SUCCESS,52.625,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3719,2025-10-23 13:05:35.945031,2025-10-23 13:07:25.407002,1023,1.82,9928138,9929160,LONG,0,1,48.0,44.0,12.0,-1.0,4.3875,5.2,11.25,24.22500000000001,1.0,4.125,SUCCESS,60.0,,67,13,,SUCCESS,11.75,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3720,2025-10-23 13:07:25.407002,2025-10-23 13:07:56.098004,555,0.51,9929160,9929714,SHORT,0,1,48.0,44.0,12.0,-0.5,4.3875,5.6000000000000005,10.875,24.22500000000001,1.0,4.125,SUCCESS,60.0,,68,13,,SUCCESS,8.1667,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3721,2025-10-23 13:07:56.098004,2025-10-23 13:08:01.438001,1041,0.09,9929714,9930754,LONG,1,2,-130.0,-138.0,0.75,-16.25,4.6625,9.0,10.875,24.22500000000001,1.0,4.125,FAILURE,3.75,,69,13,-40.0,SUCCESS,7.0494,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3722,2025-10-23 13:08:01.438001,2025-10-23 13:08:10.626001,1427,0.15,9930754,9932180,SHORT,0,1,48.0,44.0,12.0,-7.75,5.1,13.0,11.5,28.525,1.0,4.25,SUCCESS,60.0,,70,13,,FAILURE,26.0417,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3723,2025-10-23 13:08:10.626001,2025-10-23 13:08:20.422000,965,0.16,9932180,9933144,LONG,0,1,49.0,45.0,12.25,-2.5,6.2625,57.0,11.5,28.525,1.0,6.25,SUCCESS,61.25,,71,13,,SUCCESS,19.6531,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3724,2025-10-23 13:08:20.422000,2025-10-23 13:08:23.633061,320,0.05,9933144,9933463,SHORT,0,1,48.0,44.0,12.0,0.0,7.3,94.4,12.0,28.525,1.0,6.875,SUCCESS,60.0,,72,13,,SUCCESS,4.8333,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3725,2025-10-23 13:08:23.633061,2025-10-23 13:08:24.725077,160,0.02,9933463,9933622,LONG,0,1,48.0,44.0,12.0,-2.0,7.7125,97.80000000000001,12.0,28.525,1.0,7.25,SUCCESS,60.0,,73,13,,SUCCESS,2.8333,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3726,2025-10-23 13:08:24.725077,2025-10-23 13:08:44.512069,1057,0.33,9933622,9934678,SHORT,1,2,128.0,120.0,16.0,-8.0,7.925,98.80000000000001,12.0,28.525,1.0,7.75,SUCCESS,60.0,,74,13,-40.0,SUCCESS,22.2917,False,112.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3727,2025-10-23 13:08:44.512069,2025-10-23 13:08:50.202000,290,0.09,9934678,9934967,LONG,0,1,48.0,44.0,12.0,-1.25,8.3125,100.0,12.625,28.525,1.0,7.75,SUCCESS,60.0,,75,13,,SUCCESS,6.25,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3728,2025-10-23 13:08:50.202000,2025-10-23 13:08:58.973019,382,0.15,9934967,9935348,SHORT,0,1,48.0,44.0,12.0,-4.5,8.625,100.0,12.625,28.525,1.0,8.0,SUCCESS,60.0,,76,13,,SUCCESS,9.125,False,42.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3729,2025-10-23 13:08:58.973019,2025-10-23 13:09:28.432013,805,0.49,9935348,9936152,LONG,0,1,48.0,44.0,12.0,-7.5,9.0875,100.0,12.625,24.250000000000007,1.0,8.875,SUCCESS,60.0,,77,13,,SUCCESS,19.3333,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3730,2025-10-23 13:09:28.432013,2025-10-23 13:10:57.296025,2463,1.48,9936152,9938614,SHORT,1,2,-128.0,-136.0,5.75,-16.0,9.525,100.0,12.625,24.250000000000007,1.0,9.875,FAILURE,8.75,,78,13,-40.0,SUCCESS,32.6,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3731,2025-10-23 13:10:57.296025,2025-10-23 13:13:03.477000,1815,2.1,9938614,9940428,LONG,0,1,48.0,44.0,12.0,-5.25,9.55,98.2,13.25,29.000000000000004,1.0,9.5,SUCCESS,60.0,,79,13,,FAILURE,32.9167,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3732,2025-10-23 13:13:03.477000,2025-10-23 13:16:16.937003,2009,3.22,9940428,9942436,SHORT,0,1,48.0,44.0,12.0,-4.75,8.9,95.80000000000001,13.25,26.525000000000006,1.0,8.0,SUCCESS,60.0,,80,13,,SUCCESS,31.4167,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3733,2025-10-23 13:16:16.937003,2025-10-23 13:25:56.894063,5034,9.67,9942436,9947469,LONG,1,2,-128.0,-136.0,5.25,-16.0,7.15,88.0,13.25,26.525000000000006,1.0,6.75,FAILURE,22.5,,81,13,-40.0,SUCCESS,44.075,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3734,2025-10-23 13:25:56.894063,2025-10-23 13:33:32.714008,5609,7.6,9947469,9953077,SHORT,1,2,-128.0,-136.0,10.0,-16.0,6.4625,58.0,14.0,26.525000000000006,1.0,6.5,FAILURE,50.0,,82,13,-40.0,FAILURE,46.25,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3735,2025-10-23 13:33:32.714008,2025-10-23 13:35:23.667052,2715,1.85,9953077,9955791,LONG,1,2,128.0,120.0,16.0,-8.25,6.3625,57.800000000000004,13.375,26.525000000000006,1.0,6.0,SUCCESS,60.0,,83,13,-40.0,FAILURE,41.5417,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3736,2025-10-23 13:35:23.667052,2025-10-23 13:38:46.745000,3617,3.38,9955791,9959407,SHORT,1,2,-128.0,-136.0,9.5,-16.0,7.05,86.0,13.625,26.325000000000003,1.0,6.625,FAILURE,47.5,,84,13,-40.0,SUCCESS,28.1,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3737,2025-10-23 13:38:46.745000,2025-10-23 13:39:23.998012,1017,0.62,9959407,9960423,LONG,0,1,48.0,44.0,12.0,-1.25,6.2,53.7,13.625,26.325000000000003,1.0,5.75,SUCCESS,60.0,,85,13,,FAILURE,10.375,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3738,2025-10-23 13:39:23.998012,2025-10-23 13:40:15.196000,1596,0.85,9960423,9962018,SHORT,0,1,48.0,44.0,12.0,-1.5,5.4625,31.900000000000002,14.0,29.450000000000003,1.0,5.0,SUCCESS,60.0,,86,13,,SUCCESS,17.0417,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3739,2025-10-23 13:40:15.196000,2025-10-23 13:46:25.548000,4348,6.17,9962018,9966365,LONG,1,2,128.0,120.0,16.0,-8.0,4.5375,7.6000000000000005,14.0,29.450000000000003,1.0,4.5,SUCCESS,60.0,,87,13,-40.0,SUCCESS,56.6667,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3740,2025-10-23 13:46:25.548000,2025-10-23 14:02:48.797000,9954,16.39,9966365,9976318,SHORT,1,2,128.0,120.0,16.0,-8.0,5.0625,16.8,15.5,29.450000000000003,1.0,5.125,SUCCESS,60.0,,88,13,-40.0,SUCCESS,108.3333,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3741,2025-10-23 14:02:48.797000,2025-10-23 14:21:24.109001,9281,18.59,9976318,9985598,LONG,1,2,128.0,120.0,16.0,-11.5,4.4375,9.3,12.75,26.325000000000003,1.0,4.5,SUCCESS,60.0,,89,14,-40.0,SUCCESS,121.5833,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3742,2025-10-23 14:21:24.109001,2025-10-23 14:35:45.696000,7269,14.36,9985598,9992866,SHORT,1,2,128.0,120.0,16.0,-11.0,5.6,50.800000000000004,10.875,21.375000000000014,1.0,5.0,SUCCESS,60.0,,90,14,-40.0,SUCCESS,74.375,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3743,2025-10-23 14:35:45.696000,2025-10-23 14:53:37.062001,6904,17.86,9992866,9999769,LONG,0,1,48.0,44.0,12.0,-6.75,5.05,32.800000000000004,10.875,28.525,1.0,5.0,SUCCESS,60.0,,91,14,,SUCCESS,75.8333,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3744,2025-10-23 14:53:37.062001,2025-10-23 15:36:26.983022,18569,42.83,9999769,10018337,SHORT,1,2,128.0,120.0,16.0,-8.0,4.675,21.0,7.75,21.30000000000001,1.0,4.75,SUCCESS,60.0,,92,14,-40.0,SUCCESS,194.1667,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3745,2025-10-23 15:36:26.983022,2025-10-23 15:50:07.473000,8162,13.67,10018337,10026498,LONG,1,2,-128.0,-136.0,8.0,-16.0,3.8625,8.700000000000001,10.5,22.875000000000007,1.0,3.75,FAILURE,40.0,,93,15,-40.0,SUCCESS,59.0,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3746,2025-10-23 15:50:07.473000,2025-10-23 15:59:07.515000,10273,9.0,10026498,10036770,SHORT,1,2,-128.0,-136.0,10.5,-16.0,5.2125,60.400000000000006,11.25,20.225,1.0,4.25,FAILURE,52.5,,94,15,-40.0,FAILURE,87.775,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3747,2025-10-23 15:59:07.515000,2025-10-23 16:04:30.163002,9699,5.38,10036770,10046468,LONG,1,2,128.0,120.0,16.0,-11.25,4.7875,48.1,12.0,22.425000000000004,1.0,4.5,SUCCESS,60.0,,95,15,-40.0,FAILURE,94.5417,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3748,2025-10-23 16:04:30.163002,2025-10-23 16:07:23.071005,1700,2.88,10046468,10048167,SHORT,1,2,128.0,120.0,16.0,-8.0,5.3375,65.4,12.25,20.400000000000006,1.0,4.875,SUCCESS,60.0,,96,16,-40.0,SUCCESS,24.6667,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3749,2025-10-23 16:07:23.071005,2025-10-23 16:12:00.192001,1913,4.62,10048167,10050079,LONG,1,2,128.0,120.0,16.0,-8.0,6.175,77.5,12.5,24.625000000000007,1.0,5.75,SUCCESS,60.0,,97,16,-40.0,SUCCESS,24.6667,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3751,2025-10-24 09:30:16.207006,2025-10-24 09:30:55.314000,2352,0.65,10052487,10054838,SHORT,0,1,50.0,44.0,12.5,-6.0,16.6625,99.60000000000001,13.75,30.700000000000006,1.0,6.5,SUCCESS,62.5,,1,9,,SESSION_START,40.68,False,38.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3752,2025-10-24 09:30:55.314000,2025-10-24 09:31:12.776001,1173,0.29,10054838,10056010,LONG,0,1,48.0,44.0,12.0,-1.75,16.8875,100.0,13.125,30.700000000000006,1.0,6.625,SUCCESS,60.0,,2,9,,SUCCESS,20.875,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3753,2025-10-24 09:31:12.776001,2025-10-24 09:31:36.921001,1262,0.4,10056010,10057271,SHORT,1,2,128.0,120.0,16.0,-8.5,7.8875,89.80000000000001,13.125,30.700000000000006,1.0,7.25,SUCCESS,60.0,,3,9,-40.0,SUCCESS,22.9583,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3754,2025-10-24 09:31:36.921001,2025-10-24 09:31:58.039003,991,0.35,10057271,10058261,LONG,0,1,48.0,44.0,12.0,-4.25,8.0125,90.0,13.875,30.700000000000006,1.0,8.125,SUCCESS,60.0,,4,9,,SUCCESS,20.3333,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3755,2025-10-24 09:31:58.039003,2025-10-24 09:32:50.041000,2019,0.87,10058261,10060279,SHORT,1,2,-128.0,-136.0,5.0,-16.0,8.0375,89.60000000000001,13.875,27.775000000000006,1.0,8.125,FAILURE,25.0,,5,9,-40.0,SUCCESS,24.175,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3756,2025-10-24 09:32:50.041000,2025-10-24 09:34:13.122000,2577,1.38,10060279,10062855,LONG,0,1,48.0,44.0,12.0,-5.75,8.025,89.0,13.875,27.775000000000006,1.0,7.25,SUCCESS,60.0,,6,9,,FAILURE,47.375,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3757,2025-10-24 09:34:13.122000,2025-10-24 09:35:09.876001,2566,0.95,10062855,10065420,SHORT,1,2,-128.0,-136.0,0.25,-16.0,6.8375,83.2,13.125,31.325000000000017,1.0,6.5,FAILURE,1.25,,7,9,-40.0,SUCCESS,22.575,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3758,2025-10-24 09:35:09.876001,2025-10-24 09:36:42.995025,3512,1.55,10065420,10068931,LONG,1,2,128.0,120.0,16.0,-8.0,6.0875,69.0,13.125,31.325000000000017,1.0,5.875,SUCCESS,60.0,,8,9,-40.0,FAILURE,63.0417,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3759,2025-10-24 09:36:42.995025,2025-10-24 09:39:01.585004,5683,2.31,10068931,10074613,SHORT,1,2,-128.0,-136.0,5.0,-16.0,6.4875,79.2,15.125,37.85000000000001,1.0,6.0,FAILURE,5.0,,9,9,-40.0,SUCCESS,58.25,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3760,2025-10-24 09:39:01.585004,2025-10-24 09:39:56.956002,1733,0.92,10074613,10076345,LONG,1,2,-128.0,-136.0,0.5,-16.0,6.4875,81.2,12.25,37.85000000000001,1.0,6.25,FAILURE,2.5,,10,9,-40.0,FAILURE,18.3,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3761,2025-10-24 09:39:56.956002,2025-10-24 09:40:47.296019,2106,0.84,10076345,10078450,SHORT,1,2,128.0,120.0,16.0,-8.0,7.3,90.4,12.25,37.275,1.0,7.625,SUCCESS,60.0,,11,9,-40.0,FAILURE,35.4167,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3762,2025-10-24 09:40:47.296019,2025-10-24 09:41:00.078000,412,0.21,10078450,10078861,LONG,0,1,48.0,44.0,12.0,-1.0,8.425,96.0,12.0,37.275,1.0,8.375,SUCCESS,60.0,,12,9,,SUCCESS,8.0,False,42.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3763,2025-10-24 09:41:00.078000,2025-10-24 09:43:43.216000,3878,2.72,10078861,10082738,SHORT,1,2,128.0,120.0,16.0,-8.0,8.8125,96.0,12.0,37.275,1.0,8.5,SUCCESS,60.0,,13,9,-40.0,SUCCESS,73.9167,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3764,2025-10-24 09:43:43.216000,2025-10-24 09:44:45.342043,1194,1.04,10082738,10083931,LONG,0,1,48.0,44.0,12.0,-5.5,8.0875,90.80000000000001,11.875,24.20000000000002,1.0,7.5,SUCCESS,60.0,,14,9,,SUCCESS,25.0833,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3765,2025-10-24 09:44:45.342043,2025-10-24 09:45:00.564011,458,0.25,10083931,10084388,SHORT,1,2,-128.0,-136.0,13.75,-16.0,7.8375,87.80000000000001,11.875,24.20000000000002,1.0,7.25,FAILURE,48.75,,15,9,-40.0,SUCCESS,13.925,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3766,2025-10-24 09:45:00.564011,2025-10-24 09:45:07.076016,497,0.11,10084388,10084884,LONG,1,2,-94.0,-102.0,13.25,-16.5,8.9125,95.60000000000001,11.875,24.10000000000002,1.0,7.25,FAILURE,25.0,,16,9,-82.5,FAILURE,26.55,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3767,2025-10-24 09:45:07.076016,2025-10-24 09:47:37.942000,4908,2.51,10084884,10089791,SHORT,1,2,128.0,120.0,16.0,-13.25,10.625,96.0,11.875,24.10000000000002,1.0,7.5,SUCCESS,60.0,,17,9,-40.0,FAILURE,110.0,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3768,2025-10-24 09:47:37.942000,2025-10-24 09:48:47.399005,2999,1.16,10089791,10092789,LONG,1,2,-128.0,-136.0,0.75,-16.0,7.725,81.80000000000001,11.875,21.625,1.0,7.5,FAILURE,3.75,,18,9,-40.0,SUCCESS,29.6,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3769,2025-10-24 09:48:47.399005,2025-10-24 09:50:17.096000,2959,1.49,10092789,10095747,SHORT,1,2,129.0,121.0,16.125,-8.25,7.4,78.80000000000001,12.125,24.10000000000002,1.0,6.625,SUCCESS,60.0,,19,9,-41.2,FAILURE,51.2083,False,111.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,3770,2025-10-24 09:50:17.096000,2025-10-24 09:51:07.124000,1941,0.83,10095747,10097687,LONG,0,1,48.0,44.0,12.0,-2.0,7.2625,76.60000000000001,11.875,24.10000000000002,1.0,7.25,SUCCESS,60.0,,20,9,,SUCCESS,34.0,False,40.0
